seed,strategy,pair_id,cluster,core_set_distance,uncertainty,vector_norm,source_state
79,core_set,Trajectories/2022-04-11/203_RR220411A_843C_1711-03.bmp || Trajectories/2022-04-11/284_RR220411A_912C_1835.bmp,8,1.1965056665957536,,36.624455106784325,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/194_RR220204A_610C_1832.bmp || Trajectories/2022-02-06/119_RR220206A_871C_1918.bmp,8,1.1907527819903467,,36.936491958450496,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-06/132_RR220206A_959C_1932.bmp || Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,7,1.1899305210074704,,35.557758592243836,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-04-11/036_RR220411A_313C_1443.bmp || Trajectories/2022-04-11/072_RR220411A_429C_1516.bmp,4,1.1599860529276114,,24.618024263389643,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/003_RR220204A_932C_0017.bmp || Trajectories/2022-04-11/439_RR220411A_330C_2005.bmp,7,1.1560035265441366,,35.98050812269098,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/037_RR220204A_579C_0146.bmp || Trajectories/2022-02-04/074_RR220204A_297C_1711.bmp,2,1.1552807988658365,,38.970661602414594,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/029_RR220204A_808C_0135.bmp || Trajectories/2022-02-04/242_RR220204A_720C_1911.bmp,13,1.1370248286762954,,35.99059954022967,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/184_RR220204A_576C_1826.bmp || Trajectories/2022-04-11/147_RR220411A_671C_1617.bmp,13,1.124359305122099,,35.242739798215666,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-06/213_RR220206A_849C_2121.bmp || Trajectories/2022-04-11/104_RR220411A_501C_1540.bmp,4,1.075256701013747,,25.000893424278736,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-04-11/138_RR220411A_635C_1610.bmp || Trajectories/2022-04-11/186_RR220411A_805C_1658.bmp,19,1.063666352306818,,31.191436306317193,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/215_RR220204A_669C_1848.bmp || Trajectories/2022-04-11/120_RR220411A_555C_1553.bmp,1,1.061518874064747,,33.98904989999726,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-06/180_RR220206A_1031C_2041.bmp || Trajectories/2022-04-11/277_RR220411A_936C_1828.bmp,15,1.0364912661834158,,26.87188053920909,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-06/080_RR220206A_490C_1816.bmp || Trajectories/2022-04-11/234_RR220411A_888C_1732.bmp,1,1.0094301967874797,,34.323154231062645,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-06/141_RR220206A_995C_1942.bmp || Trajectories/2022-04-11/129_RR220411A_590C_1601.bmp,15,1.00725491452278,,27.65282999335164,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/001_RR220204A_933C_0006.bmp || Trajectories/2022-02-06/230_RR220206A_767C_2143.bmp,3,0.9884220988337661,,27.70948684430625,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-06/102_RR220206A_698C_1845.bmp || Trajectories/2022-04-11/183_RR220411A_794C_1655.bmp,15,0.9761752917880621,,27.591674354478272,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/241_RR220204A_736C_1911.bmp || Trajectories/2022-04-11/064_RR220411A_413C_1511.bmp,3,0.9554379857288449,,29.205082170421516,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/020_RR220204A_981C_0126-02.bmp || Trajectories/2022-04-11/088_RR220411A_459C_1527.bmp,3,0.9240581849893088,,29.183758322987853,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/221_RR220204A_666C_1854.bmp || Trajectories/2022-04-11/358_RR220411A_677C_1926.bmp,16,0.9113616172452422,,38.0896977771878,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-06/206_RR220206A_875C_2113.bmp || Trajectories/2022-04-11/338_RR220411A_734C_1915.bmp,6,0.8946722112634129,,28.87442508273882,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/148_RR220204A_480C_1804.bmp || Trajectories/2022-04-11/313_RR220411A_839C_1856.bmp,16,0.8937151832938977,,39.04821246090542,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/195_RR220204A_611C_1832.bmp || Trajectories/2022-02-04/320_RR220204A_915C_2039.bmp,2,0.8866666265243198,,40.605724180113775,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-04-11/323_RR220411A_816C_1903.bmp || Trajectories/2022-04-11/366_RR220411A_654C_1930.bmp,16,0.8688086469574284,,37.4689035897242,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/379_RR220204A_937C_2315.bmp || Trajectories/2022-02-06/257_RR220206A_581C_2222.bmp,10,0.8481626819458087,,31.951052715988265,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/181_RR220204A_572C_1825.bmp || Trajectories/2022-04-11/437_RR220411A_345C_2004.bmp,9,0.8300206067793382,,40.6726482998663,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/152_RR220204A_488C_1805-02.bmp || Trajectories/2022-04-11/173_RR220411A_755C_1643.bmp,13,0.8148618209949967,,35.85462865955078,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/385_RR220204A_939C_2340.bmp || Trajectories/2022-02-06/171_RR220206A_1085C_2027.bmp,3,0.7583140354955741,,28.206300653693237,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-04-11/001_RR220411A_180C_1417-01.bmp || Trajectories/2022-04-11/321_RR220411A_823C_1901.bmp,6,0.753694511393389,,29.167836998411584,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-06/163_RR220206A_1105C_2015.bmp || Trajectories/2022-04-11/417_RR220411A_427C_1956.bmp,17,0.7444155687684254,,30.38633973187016,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/147_RR220204A_486C_1804.bmp || Trajectories/2022-04-11/363_RR220411A_661C_1929.bmp,9,0.7106262748750439,,40.048199729888005,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/069_RR220204A_293C_1706.bmp || Trajectories/2022-02-06/147_RR220206A_1024C_1953.bmp,10,0.7056814072123789,,32.10110232320568,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-06/129_RR220206A_912C_1929.bmp || Trajectories/2022-04-11/217_RR220411A_857C_1718.bmp,8,0.6974290382638679,,37.361075895211066,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-06/036_RR220206A_165C_1721.bmp || Trajectories/2022-04-11/370_RR220411A_640C_1934.bmp,11,0.6812125966614807,,34.077392713953564,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-04-11/100_RR220411A_492C_1537.bmp || Trajectories/2022-04-11/363_RR220411A_661C_1929.bmp,11,0.6677314187636298,,33.023940148254674,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-06/203_RR220206A_876C_2110-01.bmp || Trajectories/2022-04-11/394_RR220411A_546C_1946.bmp,17,0.6236081762057576,,29.98618101364171,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/206_RR220204A_641C_1841.bmp || Trajectories/2022-02-06/187_RR220206A_985C_2051.bmp,3,0.6037743044788222,,29.878505594221906,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-06/194_RR220206A_962C_2059.bmp || Trajectories/2022-04-11/293_RR220411A_882C_1842.bmp,6,0.5730775930238879,,27.8969123073183,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/115_RR220204A_441C_1738.bmp || Trajectories/2022-02-06/152_RR220206A_1077C_2001-02.bmp,10,0.5398758254386009,,31.717055837364345,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-06/234_RR220206A_738C_2148.bmp || Trajectories/2022-04-11/375_RR220411A_617C_1938.bmp,17,0.5305070500599466,,30.40798287927579,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-06/095_RR220206A_614C_1835.bmp || Trajectories/2022-02-06/195_RR220206A_944C_2101.bmp,18,0.5252075832833071,,22.84843494560029,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
79,core_set,Trajectories/2022-02-04/129_RR220204A_465C_1753.bmp || Trajectories/2022-04-11/243_RR220411A_909C_1739.bmp,2,0.517388815813701,,40.732213496906645,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/009_stage-final_comparison_epoch-3_seed-79_strategy-core_set_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/160_RR220204A_501C_1809-02.bmp || Trajectories/2022-02-04/161_RR220204A_504C_1810.bmp,1,,0.6931449770927429,26.235935380005806,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/085_RR220204A_378C_1720.bmp || Trajectories/2022-02-04/134_RR220204A_467C_1754-02.bmp,1,,0.6931449174880981,26.930232687290747,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/076_RR220204A_299C_1713.bmp || Trajectories/2022-02-04/080_RR220204A_301C_1718.bmp,1,,0.6931349039077759,27.045370372112515,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-04-11/246_RR220411A_915C_1741.bmp || Trajectories/2022-04-11/258_RR220411A_932C_1751.bmp,18,,0.6929470300674438,24.548024683414457,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-04-11/343_RR220411A_722C_1918.bmp || Trajectories/2022-04-11/374_RR220411A_625C_1937.bmp,5,,0.6929072737693787,24.367209088244877,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-04-11/320_RR220411A_824C_1901.bmp || Trajectories/2022-04-11/332_RR220411A_756C_1911.bmp,12,,0.6926867961883545,24.31345657144823,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-04-11/111_RR220411A_536C_1546.bmp || Trajectories/2022-04-11/175_RR220411A_765C_1645.bmp,0,,0.6926507353782654,21.82765942522444,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/194_RR220204A_610C_1832.bmp || Trajectories/2022-02-06/119_RR220206A_871C_1918.bmp,6,,0.6926506757736206,24.256007349974343,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-04-11/238_RR220411A_905C_1736.bmp || Trajectories/2022-04-11/319_RR220411A_828C_1900.bmp,1,,0.6926150321960449,24.691383813855563,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/148_RR220204A_480C_1804.bmp || Trajectories/2022-04-11/313_RR220411A_839C_1856.bmp,1,,0.6925778985023499,25.409224945048628,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/124_RR220204A_444C_1748.bmp || Trajectories/2022-04-11/330_RR220411A_762C_1910.bmp,12,,0.6925504803657532,25.74524134773142,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-04-11/227_RR220411A_877C_1726.bmp || Trajectories/2022-04-11/323_RR220411A_816C_1903.bmp,1,,0.6924399733543396,24.878343381267594,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-04-11/397_RR220411A_528C_1948.bmp || Trajectories/2022-04-11/443_RR220411A_303C_2007.bmp,5,,0.6923730969429016,24.564902413034304,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-06/090_RR220206A_568C_1828.bmp || Trajectories/2022-04-11/149_RR220411A_676C_1619.bmp,0,,0.6922594308853149,22.36463768626028,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/266_RR220204A_783C_1938.bmp || Trajectories/2022-02-04/356_RR220204A_949C_2144.bmp,15,,0.6921690106391907,27.13815947703496,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-04-11/323_RR220411A_816C_1903.bmp || Trajectories/2022-04-11/366_RR220411A_654C_1930.bmp,12,,0.6919394731521606,24.376322043453303,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/139_RR220204A_470C_1758.bmp || Trajectories/2022-04-11/372_RR220411A_636C_1935.bmp,12,,0.6917364001274109,25.409035404670888,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/097_RR220204A_405C_1727.bmp || Trajectories/2022-04-11/383_RR220411A_597C_1941.bmp,12,,0.6915292143821716,25.446279072733564,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-06/048_RR220206A_175C_1736.bmp || Trajectories/2022-04-11/189_RR220411A_822C_1703.bmp,6,,0.6912764310836792,23.26040868709185,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-06/037_RR220206A_165C_1722.bmp || Trajectories/2022-04-11/219_RR220411A_865C_1720.bmp,6,,0.6905664801597595,23.68822397759296,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/385_RR220204A_939C_2340.bmp || Trajectories/2022-02-06/171_RR220206A_1085C_2027.bmp,13,,0.690349280834198,21.713980387453024,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/117_RR220204A_445C_1740.bmp || Trajectories/2022-02-06/123_RR220206A_894C_1923.bmp,1,,0.6898975372314453,26.59835915073484,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/126_RR220204A_443C_1750.bmp || Trajectories/2022-04-11/213_RR220411A_857C_1715.bmp,1,,0.6896770596504211,25.9594617839541,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-06/129_RR220206A_912C_1929.bmp || Trajectories/2022-04-11/217_RR220411A_857C_1718.bmp,18,,0.6894927024841309,24.972182421652967,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-04-11/036_RR220411A_313C_1443.bmp || Trajectories/2022-04-11/072_RR220411A_429C_1516.bmp,9,,0.6893340349197388,23.407529868236363,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/131_RR220204A_466C_1754.bmp || Trajectories/2022-04-11/204_RR220411A_851C_1712.bmp,1,,0.6889158487319946,25.8703051242687,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-06/102_RR220206A_698C_1845.bmp || Trajectories/2022-04-11/183_RR220411A_794C_1655.bmp,0,,0.6886780858039856,22.85030612688132,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/309_RR220204A_911C_2027.bmp || Trajectories/2022-02-04/361_RR220204A_947C_2156.bmp,15,,0.6886054873466492,26.30930194627494,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/034_RR220204A_655C_0142.bmp || Trajectories/2022-02-06/272_RR220206A_424C_2242.bmp,7,,0.6881579160690308,21.515952441793956,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/019_RR220204A_981C_0126-01.bmp || Trajectories/2022-04-11/035_RR220411A_314C_1442.bmp,9,,0.6880951523780823,22.977106697218982,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-06/095_RR220206A_614C_1835.bmp || Trajectories/2022-02-06/247_RR220206A_657C_2207.bmp,8,,0.6876974105834961,22.77326985830725,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-04-11/138_RR220411A_635C_1610.bmp || Trajectories/2022-04-11/186_RR220411A_805C_1658.bmp,0,,0.6876935958862305,22.288611671364645,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/341_RR220204A_937C_2114.bmp || Trajectories/2022-02-06/163_RR220206A_1105C_2015.bmp,9,,0.687511682510376,22.26163092309438,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-06/104_RR220206A_734C_1847.bmp || Trajectories/2022-02-06/207_RR220206A_875C_2114.bmp,8,,0.6873448491096497,23.382642579240215,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/219_RR220204A_668C_1852.bmp || Trajectories/2022-02-06/191_RR220206A_960C_2056.bmp,13,,0.6866176724433899,22.24439657881138,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/378_RR220204A_938C_2312.bmp || Trajectories/2022-02-06/229_RR220206A_766C_2141.bmp,13,,0.6863523721694946,22.206620723382496,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/013_RR220204A_949C_0119.bmp || Trajectories/2022-02-06/077_RR220206A_461C_1813.bmp,4,,0.6853818297386169,21.312522082798882,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-06/049_RR220206A_205C_1737.bmp || Trajectories/2022-04-11/356_RR220411A_685C_1925.bmp,12,,0.685172438621521,23.414565795258188,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-06/215_RR220206A_835C_2123.bmp || Trajectories/2022-04-11/140_RR220411A_647C_1612.bmp,8,,0.6849180459976196,22.492506553434566,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-04/296_RR220204A_869C_2015.bmp || Trajectories/2022-04-11/009_RR220411A_206C_1423.bmp,2,,0.6841011643409729,25.101487844771786,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
42,uncertainty,Trajectories/2022-02-06/163_RR220206A_1105C_2015.bmp || Trajectories/2022-02-06/249_RR220206A_638C_2210.bmp,13,,0.6836246848106384,22.862240770335855,/content/quantum rheed codex/result/professor_validation/final_comparison/jobs/001_stage-final_comparison_epoch-3_seed-42_strategy-uncertainty_lambda-0p5_budget-100/job_state.json
